#	Title	Under The Bridges Of Paris
#	Title	Vincent Scotto, Jean Rodor, Dorcas Cochran - Under The Bridges Of Paris.xml
1	2	3	7	3
2	3	5	0	4
3	5	6	2	4
4	6	8	4	4
5	8	9	7	4
6	9	11	7	4
7	11	12	5	4
8	12	14	4	4
9	14	15	4	4
10	15	17	2	4
11	17	18	2	4
12	18	20	0	4
13	20	21	11	3
14	21	24	0	4
15	24	26	0	4
16	26	27	7	3
17	27	29	0	4
18	29	30	2	4
19	30	32	4	4
20	32	33	7	4
21	33	35	7	4
22	35	36	5	4
23	36	38	4	4
24	38	39	4	4
25	39	41	2	4
26	41	42	2	4
27	42	44	0	4
28	44	45	11	3
29	45	48	0	4
30	48	49	0	4
31	50	51	2	4
32	51	53	2	4
33	53	54	4	4
34	54	56	4	4
35	56	57	2	4
36	57	59	2	4
37	59	60	4	4
38	60	62	4	4
39	62	63	2	4
40	63	64	2	4
41	64	65	9	3
42	65	66	11	3
43	66	67	0	4
44	67	68	11	3
45	68	69	0	4
46	69	72	2	4
47	72	73	2	4
48	74	75	2	4
49	75	77	2	4
50	77	78	4	4
51	78	80	4	4
52	80	81	2	4
53	81	83	2	4
54	83	84	4	4
55	84	86	4	4
56	86	87	2	4
57	87	88	2	4
58	88	89	9	3
59	89	90	11	3
60	90	91	0	4
61	91	92	11	3
62	92	93	0	4
63	93	96	2	4
64	96	97	2	4
65	99	100	7	3
66	100	101	0	4
67	101	102	4	4
68	102	104	7	4
69	104	105	0	4
70	105	108	4	4
71	108	111	4	4
72	111	112	7	3
73	112	113	0	4
74	113	114	2	4
75	114	116	4	4
76	116	117	5	4
77	117	120	2	4
78	120	123	2	4
79	123	124	2	4
80	124	125	4	4
81	125	126	5	4
82	126	127	7	4
83	127	128	5	4
84	128	129	4	4
85	129	130	2	4
86	130	131	0	4
87	131	132	2	4
88	132	134	4	4
89	135	136	9	3
90	136	137	11	3
91	137	138	0	4
92	138	139	2	4
93	139	140	0	4
94	140	141	11	3
95	141	142	9	3
96	142	143	8	3
97	143	144	9	3
98	144	147	2	4
99	147	148	7	3
100	148	149	0	4
101	149	150	4	4
102	150	152	7	4
103	152	153	0	4
104	153	156	4	4
105	156	159	4	4
106	159	160	7	3
107	160	161	0	4
108	161	162	2	4
109	162	164	4	4
110	164	165	5	4
111	165	168	2	4
112	168	171	2	4
113	171	172	2	4
114	172	173	4	4
115	173	174	5	4
116	174	175	7	4
117	175	176	5	4
118	176	177	4	4
119	177	178	2	4
120	178	179	0	4
121	179	180	2	4
122	180	183	4	4
123	183	184	2	4
124	184	185	4	4
125	185	186	5	4
126	186	188	4	4
127	188	189	2	4
128	189	192	0	4
129	195	196	7	3
130	196	197	0	4
131	197	198	4	4
132	198	200	7	4
133	200	201	0	4
134	201	204	4	4
135	204	207	4	4
136	207	208	7	3
137	208	209	0	4
138	209	210	2	4
139	210	212	4	4
140	212	213	5	4
141	213	216	2	4
142	216	219	2	4
143	219	220	2	4
144	220	221	4	4
145	221	222	5	4
146	222	223	7	4
147	223	224	5	4
148	224	225	4	4
149	225	226	2	4
150	226	227	0	4
151	227	228	2	4
152	228	230	4	4
153	231	232	9	3
154	232	233	11	3
155	233	234	0	4
156	234	235	2	4
157	235	236	0	4
158	236	237	11	3
159	237	238	9	3
160	238	239	8	3
161	239	240	9	3
162	240	243	2	4
163	243	244	7	3
164	244	245	0	4
165	245	246	4	4
166	246	248	7	4
167	248	249	0	4
168	249	252	4	4
169	252	255	4	4
170	255	256	7	3
171	256	257	0	4
172	257	258	2	4
173	258	260	4	4
174	260	261	5	4
175	261	264	2	4
176	264	267	2	4
177	267	268	2	4
178	268	269	4	4
179	269	270	5	4
180	270	271	7	4
181	271	272	5	4
182	272	273	4	4
183	273	274	2	4
184	274	275	0	4
185	275	276	2	4
186	276	279	4	4
187	279	280	2	4
188	280	281	4	4
189	281	282	5	4
190	282	284	4	4
191	284	285	2	4
192	285	288	0	4
193	288	289	0	4
